Fox_education_Virginia,Fox_education_Lilly,Fox_education_Kris,Fox_education_Gayla,Fox_education_Andre,Fox_education_Willis,Fox_education_Charles,Fox_education_Leota,Fox_education_Theodore,Fox_education_Dewayne,Fox_education_Jacqueline,Fox_education_Yolande,Fox_education_Lesley,Fox_education_Maris,Fox_education_John,Fox_education_Marcelina,Fox_education_Sterling,Fox_education_Elvira,Fox_education_Ollie,Fox_education_Elois,Fox_education_Melinda,Fox_education_Geoffrey,Fox_education_Vernon,Fox_education_Tamika,Fox_education_Janina,Fox_education_Burton,Fox_education_Gloria,Fox_education_Nilda,Fox_education_Ashli,Fox_education_Miguelina,Fox_education_Long,Fox_education_Louie,Fox_education_Shaun,Fox_education_Kim,Fox_education_Otilia,Fox_education_Tonya,Fox_education_Elizabeth,Fox_education_Eddy,Fox_education_Melvin,Fox_education_Eldon,Fox_education_Suzan,Fox_education_Shirley,Fox_education_Claude,Fox_education_Maureen,Fox_education_Dominique,Fox_education_Stacia,Fox_education_Ray,Fox_education_Marlana,Fox_education_Rudolph,Fox_education_Leona,Fox_public_Bart,Fox_public_Denny,Fox_public_Lauren,Fox_public_Martin,Fox_public_Belle,Fox_public_Rhonda,Rat_public_Emilee,Rat_public_Nell,Rat_public_Frederick,Rat_public_Leta,Rat_public_Kelly,Rat_public_Sean,Rat_public_Kathleen,Rat_public_Becky,Rat_public_Toya,Rat_public_Loretta,Rat_public_Sharron,Rat_public_Kelle,Rat_public_Johnna,Rat_public_Bronwyn,Rat_public_Alanna,Rat_public_Lynda,Rat_public_Yetta,Rat_public_Laurie,Rat_public_Sade,Rat_public_Damon,Rat_public_Vickie,Rat_public_Chrissy,Rat_public_Allyson,Rat_public_Johnny,Rat_public_Isabel,Rat_public_Yessenia,Rat_public_Joann,Rat_public_Stella,Rat_public_Hortencia,Rat_public_Roma,Rat_public_Fredrick,Rat_public_Helena,Rat_public_Sharonda,Rat_public_Elmira,Rat_public_Clyde,Rat_public_Allie,Rat_public_Leo,Rat_public_Ramona,Rat_public_Julieann,Rat_public_Laura,Rat_public_Kermit,Rat_public_Courtney,Rat_public_Ulysses,Rat_public_Kimber,Fox_office_Israel,Fox_office_Gaylord,Fox_office_Margarita,Fox_office_Clayton,Fox_office_Demetrius,Fox_office_Berniece,Fox_office_Susanne,Fox_office_Alice,Fox_office_Molly,Fox_office_Brandy,Fox_office_Vicki,Fox_office_Karima,Fox_office_Zachary,Fox_office_Joy,Fox_office_Easter,Fox_office_Juana,Fox_office_Carson,Fox_office_Sheila,Fox_office_Thelma,Fox_office_Essie,Fox_office_Rowena,Fox_office_Bernard,Fox_office_Edythe,Fox_office_Yong,Rat_office_Annis,Rat_office_Jessica,Rat_office_Colby,Rat_office_Adele,Rat_office_Chris,Rat_office_Jacinta,Rat_office_Olivia,Rat_office_Ronald,Rat_office_Jamal,Rat_office_Ashlee,Rat_office_Sammy,Rat_office_Arron,Rat_office_Tracy,Rat_office_Randy,Rat_office_Craig,Rat_office_Mei,Rat_office_Jeannie,Rat_office_Kasey,Rat_office_Lora,Rat_office_Ramiro,Rat_office_Jill,Rat_office_Avis,Rat_office_Rosemary,Rat_office_Loyd,Bull_office_Anne,Bull_office_Myron
7.6850000000000005,178.87,97.53,53.845,442.15,2270.875,10.75,176.64499999999998,265.485,56.995000000000005,109.26115384615385,513.725,8.129999999999999,13.170668202764977,38.974999999999994,1.3050000000000002,6.785,175.10500000000002,116.32,15.015,410.46000000000004,113.78,61.18,135.755,133.8,42.739999999999995,657.635,120.515,26.17,64.475,127.52,74.245,66.22,49.265,910.0799999999999,171.99,390.935,368.005,53.82000000000001,189.85000000000002,38.77333333333333,89.97,964.9749999999999,277.275,166.715,79.975,44.74,175.475,28.775,223.71,85.735,117.07,111.855,168.69,105.235,70.665,21.235,34.435,16.615000000000002,19.18,19.814999999999998,39.02,19.905,17.91,24.115000000000002,194.76,47.37,21.93,77.75999999999999,405.06,1104.6599999999999,9.52,15.344999999999999,159.89499999999998,25.57,17.544999999999998,57.39,46.01,51.435,25.625,37.895,119.23499999999999,12.364999999999998,97.21000000000001,57.445,53.33,20.585,35.225,36.045,24.795,45.625,4.725,18.200000000000003,28.04,1.175,13.36,12.73,16.57,,163.72,100.07499999999999,91.285,16.035,80.99000000000001,88.75,29.21,13.07,342.275,3.565,12.715,115.275,43.489999999999995,128.14499999999998,163.175,13.52,14.004999999999999,54.855000000000004,4.965,79.63,28.725,26.134999999999998,133.365,93.755,137.14,24.884999999999998,644.3199999999999,2100.99,664.595,717.63,172.82,34.36,45.765,758.105,29.665,49.175,64.515,19.72,62.44,191.905,16.544999999999998,41.400000000000006,78.305,309.52,29.045,432.17999999999995,1290.455,12.475,53.83,20.5,67.0
7.26,171.75,61.825,49.150000000000006,428.53,2270.225,10.2,168.65499999999997,265.34000000000003,56.364999999999995,108.71153846153847,505.3,7.5,13.467004608294932,35.9,1.135,7.695,160.035,106.61500000000001,14.655000000000001,410.765,111.13999999999999,48.455,121.52000000000001,130.805,42.61,648.365,120.6,25.975,53.8,101.69,71.935,66.875,37.865,894.32,173.025,388.545,270.87,45.045,186.87,39.21566666666667,78.555,1022.34,272.38,165.425,75.625,45.335,176.655,22.875,221.255,68.345,118.835,113.48,167.745,105.08500000000001,76.33500000000001,21.16,34.635000000000005,16.835,16.85,19.23,41.655,21.365000000000002,18.02,23.240000000000002,192.95499999999998,46.415,22.135,68.77,404.82,1087.5,9.47,15.254999999999999,161.67000000000002,24.62,17.535,55.455,47.47,55.129999999999995,26.509999999999998,37.935,119.255,12.309999999999999,96.67500000000001,57.730000000000004,52.114999999999995,21.095,30.625,35.685,26.6,44.045,4.75,18.655,26.87,1.1800000000000002,13.43,12.77,16.814999999999998,,156.535,95.43,87.96,16.85,79.755,81.035,29.325000000000003,11.73,329.365,3.6799999999999997,13.059999999999999,111.705,24.195,126.275,153.29000000000002,14.254999999999999,12.59,41.735,4.695,79.82,22.869999999999997,25.22,127.30000000000001,98.255,137.625,24.645,627.09,2086.295,644.665,721.5,174.905,28.67,46.865,696.9200000000001,28.74,49.03,63.35,19.82,59.364999999999995,190.77,16.335,36.275,78.175,292.565,29.2,429.57500000000005,1297.6599999999999,12.57,52.055,20.0,58.0
5.63,168.75,39.22,49.05,422.57500000000005,2248.32,9.445,165.55,264.16999999999996,52.665,109.34192307692307,500.86,7.795,13.473341013824886,31.875,1.04,7.145,154.7,108.32499999999999,13.64,397.035,110.41999999999999,41.655,115.27000000000001,134.64,43.665000000000006,645.255,118.56,28.805,48.735,91.235,71.52000000000001,61.625,33.575,890.125,172.905,373.63,155.01,43.480000000000004,183.23,40.388,70.83,961.095,261.095,164.36,73.935,46.725,172.135,21.979999999999997,218.67000000000002,68.35499999999999,114.465,111.15,168.055,105.645,66.275,14.844999999999999,34.565,17.060000000000002,17.3,19.48,41.519999999999996,19.99,18.215,26.025,193.495,46.93,22.189999999999998,65.025,405.12,1079.4,9.350000000000001,15.36,161.365,23.275,14.49,54.65,44.620000000000005,56.295,25.985,36.775,79.52000000000001,12.32,95.41,58.045,19.725,19.8,36.315,35.94499999999999,25.305,39.85,4.75,18.23,24.825,1.175,12.985,12.845,16.825,,152.07,92.735,89.035,15.97,63.175,94.63,29.43,11.29,324.25,3.62,12.385,110.045,24.54,136.91,152.485,13.74,12.715,35.22,4.725,77.88499999999999,23.355,25.345,112.16999999999999,97.375,137.835,24.0,624.81,2065.455,676.46,721.98,172.47500000000002,24.325000000000003,47.08,698.27,29.31,47.92,39.345,19.380000000000003,58.5,189.865,16.455,36.625,80.33500000000001,281.15999999999997,29.265,469.09000000000003,1272.6599999999999,11.35,51.175,20.0,56.5
4.07,163.91000000000003,38.1,47.8,404.07,2239.8,9.355,159.565,264.315,52.045,104.3923076923077,501.765,7.6,13.679677419354839,29.77,1.17,6.915000000000001,155.68,105.535,13.01,392.8,108.525,39.99,112.495,124.995,43.395,642.515,118.915,28.305,46.975,89.215,70.05,60.03,33.2,879.855,172.305,344.28,156.92000000000002,43.31,181.91500000000002,40.775333333333336,70.68,944.3050000000001,254.65,162.77499999999998,74.025,50.69499999999999,171.285,22.060000000000002,207.62,67.125,111.21000000000001,106.30000000000001,166.935,104.745,57.68000000000001,14.870000000000001,34.795,15.52,17.105,18.450000000000003,41.005,17.785,17.22,26.54,193.935,46.855000000000004,22.2,64.185,399.78,1037.6399999999999,8.985,14.87,164.505,21.990000000000002,14.04,53.86,43.3,57.29,26.245,36.83,78.28999999999999,12.365,95.815,40.45,19.825,20.22,29.200000000000003,35.730000000000004,24.53,36.94,4.855,17.990000000000002,24.035,1.175,13.085,12.885,16.95,,149.235,93.025,87.605,16.025,35.79,96.82,31.54,11.165,323.14,3.76,12.690000000000001,105.97,25.84,139.72,132.37,13.61,12.629999999999999,34.535,4.66,79.795,23.57,24.96,107.23,96.975,129.37,23.64,614.46,2071.325,661.52,717.39,171.28,25.61,43.89,692.775,29.4,47.54,38.445,19.41,58.9,188.72500000000002,16.5,36.33,84.24000000000001,255.21,29.365000000000002,474.21000000000004,1292.135,10.89,46.435,19.5,50.0
4.5200000000000005,166.745,38.215,47.32,406.46000000000004,2235.46,9.3,157.33499999999998,263.46000000000004,51.94,104.66269230769231,504.45500000000004,7.449999999999999,13.591013824884792,28.855,1.025,6.68,149.97,103.505,12.925,395.33000000000004,107.405,39.99,111.47999999999999,119.5,44.135000000000005,639.4549999999999,118.95,27.945,45.83,88.53999999999999,69.465,56.58,31.275,878.67,173.265,332.865,159.09500000000003,42.69,186.06,41.58266666666667,67.5,938.225,251.87,163.515,73.775,52.04,172.915,22.240000000000002,199.405,94.465,114.065,102.64,159.84,104.925,65.565,15.434999999999999,35.805,15.555,14.8,16.08,40.51,17.66,16.62,27.025,195.32999999999998,47.25,22.3,60.235,404.64,858.3,7.695,15.274999999999999,160.485,21.814999999999998,14.004999999999999,54.5,41.400000000000006,56.22,26.425,37.215,77.43,12.43,95.895,39.55,19.61,20.25,23.880000000000003,36.195,23.94,36.42,4.97,18.310000000000002,19.869999999999997,1.1800000000000002,13.375,12.925,16.865000000000002,,151.355,94.715,87.78999999999999,16.09,38.575,103.18,31.98,11.475,324.58,3.615,13.525,103.195,24.285,130.17,126.405,13.645,12.280000000000001,34.230000000000004,5.075,78.47,23.47,25.275,107.69,95.50999999999999,124.535,23.91,611.015,2096.935,684.975,716.97,164.95499999999998,25.485,45.325,691.9849999999999,29.48,53.665,38.34,20.060000000000002,60.58,191.465,16.685,36.675,83.385,269.09499999999997,29.3,420.615,1298.75,11.195,44.325,20.0,46.5
4.0600000000000005,171.45999999999998,38.224999999999994,47.515,404.845,2230.36,9.025,156.39,264.395,51.765,102.76307692307692,500.24,7.725,13.682350230414748,29.315,1.125,6.895,137.175,96.2,12.69,391.71000000000004,107.99000000000001,39.894999999999996,111.33500000000001,121.21000000000001,43.925,641.2950000000001,118.86,27.119999999999997,46.105000000000004,88.42,69.05000000000001,57.17,31.294999999999998,873.665,173.695,334.7,159.21,43.265,184.49,42.5,66.52,941.645,250.535,162.565,73.975,53.22,171.93,21.365000000000002,198.76999999999998,96.095,115.06,98.195,158.37,104.875,87.11000000000001,15.280000000000001,34.67,16.0,14.535,15.795,38.065,17.54,16.545,28.105,194.625,48.03,22.265,63.405,404.52,840.3599999999999,8.035,15.309999999999999,156.53500000000003,22.53,13.995000000000001,54.505,44.125,57.6,26.53,37.0,77.64500000000001,12.34,95.695,39.745000000000005,20.04,19.880000000000003,27.035,36.18,24.455,34.98,5.015000000000001,18.505000000000003,21.245,1.185,13.399999999999999,12.895,16.95,,152.54500000000002,94.275,87.745,15.575,34.065,118.94,33.155,11.465,324.09000000000003,3.6950000000000003,12.57,104.925,24.479999999999997,131.435,143.85500000000002,13.535,12.719999999999999,34.05,5.91,80.24000000000001,23.529999999999998,24.549999999999997,106.78,92.315,116.84,23.1,608.2,2113.45,677.8399999999999,709.71,166.595,24.975,48.625,686.3499999999999,29.78,53.825,38.955,20.21,61.095,190.245,16.630000000000003,37.15,86.49,259.215,29.43,376.765,1311.2350000000001,11.465,44.94,19.5,45.0
3.17,176.49,35.435,43.115,409.13,2241.29,8.96,156.72,263.265,50.45,101.94846153846154,496.125,7.695,13.7436866359447,27.96,1.085,7.210000000000001,131.97,92.21000000000001,12.58,384.67999999999995,106.315,39.845,108.66499999999999,121.405,43.92,637.74,114.71000000000001,26.91,46.79,88.36,68.13,58.239999999999995,30.825000000000003,867.9200000000001,174.27499999999998,341.05,160.76,44.230000000000004,183.54000000000002,42.695,67.62,948.23,249.655,160.83,74.495,55.199999999999996,171.36,21.185000000000002,198.98,99.035,111.685,96.87,157.735,105.55,62.565,15.415000000000001,34.535,15.835,14.34,15.709999999999999,40.375,17.97,15.74,27.57,194.565,48.085,22.35,62.29,405.3,845.4000000000001,8.195,15.055,157.93,23.189999999999998,13.99,48.885,44.195,58.355,26.465,37.010000000000005,78.13,12.425,95.6,40.525,23.005,18.945,27.65,36.125,23.51,35.754999999999995,5.01,18.305,22.205,1.175,13.515,12.805,16.92,,154.04999999999998,94.145,86.925,15.565,30.515,84.885,33.075,11.285,323.83,3.615,12.52,100.58,24.755000000000003,136.34,149.665,14.385000000000002,12.335,33.81,4.96,79.07,23.424999999999997,24.845,110.745,91.27,118.07,23.165,619.88,2170.6099999999997,691.26,692.55,165.235,25.47,48.72,694.755,29.46,66.045,39.03,20.505,60.165,189.73000000000002,16.35,37.185,90.015,266.39,29.735,375.15999999999997,1303.81,11.545,44.135000000000005,20.0,44.5
2.9749999999999996,171.14499999999998,34.72,48.605,401.455,2237.415,9.17,152.035,263.03000000000003,50.59,102.51884615384616,499.655,7.915,13.640023041474656,28.625,6.029999999999999,7.279999999999999,131.12,91.155,12.455,385.78999999999996,106.57,39.805,104.085,136.13,43.93,638.22,110.19,27.22,46.585,88.465,67.56,57.8,30.450000000000003,872.58,174.79000000000002,353.405,374.99,43.63,184.98,42.045,67.04,947.715,250.685,164.96499999999997,74.035,56.699999999999996,170.14,21.215,199.58499999999998,69.49000000000001,115.32,96.795,157.52,105.555,65.30499999999999,15.6,35.305,15.465,16.24,15.485000000000001,39.980000000000004,17.865000000000002,16.12,25.725,192.005,47.84,22.345,66.745,408.6,855.78,8.504999999999999,15.335,156.325,22.55,13.97,48.75,45.6,64.11500000000001,26.07,36.6,77.84,12.335,95.2,40.87,22.86,18.935000000000002,28.07,36.07,23.55,35.565,5.015000000000001,18.3,24.91,1.1800000000000002,13.465,12.83,16.94,,155.315,96.065,86.16,15.524999999999999,31.105,92.995,33.55,11.155000000000001,334.54999999999995,3.575,12.57,99.445,24.36,141.89,145.645,13.795,12.2,33.849999999999994,4.705,77.16,23.485,26.28,118.43,93.185,122.715,23.314999999999998,607.3050000000001,2161.895,681.72,675.96,166.27499999999998,25.605000000000004,47.14,692.5450000000001,29.095,65.755,38.31,20.645,59.519999999999996,189.865,16.425,37.165,88.495,274.47,29.925,373.525,1296.4650000000001,12.155000000000001,45.765,20.0,44.5
2.795,177.42000000000002,34.644999999999996,50.045,397.26,2234.33,9.315,152.85500000000002,263.425,50.095,101.65423076923078,499.255,7.465,13.721359447004607,32.03,5.455,7.140000000000001,145.99,103.265,12.395,387.155,108.55000000000001,39.705,105.4,155.37,51.620000000000005,633.53,108.685,28.72,47.095,108.39500000000001,67.08,58.905,30.445,869.9200000000001,175.97500000000002,375.565,426.86,47.43,183.885,50.11,66.135,940.21,250.32,164.685,73.91,55.78,171.95,21.38,205.275,65.435,113.3,94.455,157.815,104.86,65.735,15.545,35.885,16.215,15.655000000000001,15.235,40.025000000000006,18.88,16.775,27.345,190.95499999999998,47.945,22.415,73.28,412.5,851.88,8.48,15.26,156.53500000000003,23.735,14.215,49.695,45.45,74.88,26.13,36.724999999999994,78.075,12.4,92.995,41.65,22.78,18.455000000000002,30.54,36.120000000000005,24.235,36.86,4.98,19.085,25.415,1.175,13.285,12.809999999999999,16.86,,156.825,99.795,86.315,15.535,47.74,102.235,34.58,11.235,336.315,3.715,13.89,98.8,23.83,156.95999999999998,145.1,13.46,12.29,33.655,4.725,80.64,24.165,25.35,129.79,92.615,131.78,23.695,618.835,2202.6899999999996,718.125,659.1,170.95499999999998,25.475,48.82,694.47,29.075,62.61,38.64,20.645,72.81,188.38,16.48,37.525000000000006,94.815,298.96000000000004,29.424999999999997,372.71,1316.31,11.725000000000001,47.86,19.5,45.0
3.365,182.77499999999998,64.50999999999999,54.315,397.225,2227.3,9.350000000000001,153.845,262.445,50.375,102.74961538461538,507.185,7.6049999999999995,13.697695852534563,35.115,7.99,7.22,159.54,108.34,12.375,388.56,109.155,39.89,103.06,156.51,49.445,638.645,120.65,29.235,59.215,150.495,66.83500000000001,68.09,30.17,874.235,177.28,381.39,414.36,49.525,181.73,53.455,67.14500000000001,942.2249999999999,257.56,169.845,74.245,57.625,173.98000000000002,21.395000000000003,207.95499999999998,65.12,118.14500000000001,98.31,157.52,104.505,74.44,15.725000000000001,35.8,17.775,15.535,20.165,40.394999999999996,21.7,18.655,30.770000000000003,190.55,47.53,22.52,76.295,420.66,860.94,8.33,15.295,157.925,25.185000000000002,15.260000000000002,49.675,47.6,75.75,26.165,37.129999999999995,77.825,12.43,91.89,46.265,23.445,16.3,38.67,35.985,23.71,40.72,4.975,19.445,26.244999999999997,1.175,13.9,12.735,16.87,,158.35999999999999,98.37,87.25,15.615,59.935,124.04499999999999,34.525,11.235,335.03,3.67,12.61,100.405,23.7,168.285,142.875,13.235,12.615,41.364999999999995,4.5600000000000005,96.75999999999999,34.96,24.380000000000003,135.805,93.09,126.155,23.485,632.915,2242.48,761.0699999999999,647.13,171.575,25.45,52.215,698.915,29.2,61.295,38.370000000000005,20.05,72.97,189.62,16.1,37.385,98.63,305.275,29.310000000000002,376.6,1296.085,12.01,49.95,20.0,46.0
2.975,173.41,58.2,60.629999999999995,411.55,2220.7749999999996,8.81,153.935,264.165,49.425,105.09,506.55,4.705,13.234032258064516,35.93,8.135,7.744999999999999,166.64,105.54,13.935,380.305,108.565,36.370000000000005,97.86,147.99,37.17,639.0799999999999,129.26999999999998,30.134999999999998,53.455,164.155,63.97,49.075,45.99,871.8050000000001,157.67000000000002,389.875,411.1,53.145,183.035,60.64999999999999,49.379999999999995,941.1949999999999,262.3,175.10000000000002,74.94,57.865,173.055,20.765,211.655,64.655,116.28,102.495,154.84,103.505,75.595,15.65,36.85,17.775,17.56,19.759999999999998,39.765,23.585,21.305,28.285,186.16500000000002,46.85,22.58,73.88,427.8,823.6800000000001,9.965,15.585,159.92000000000002,27.075000000000003,15.18,53.24,46.59,74.2,26.87,36.71,93.15,11.815,92.38499999999999,44.795,38.614999999999995,14.97,39.2,34.58,25.065,42.379999999999995,4.955,19.119999999999997,28.395,1.17,13.725000000000001,12.72,16.7,,165.115,97.92,87.22,15.525,57.015,96.53999999999999,30.44,8.405000000000001,332.64,2.7800000000000002,12.614999999999998,102.095,54.515,145.22500000000002,135.01999999999998,12.725,10.715,55.805,4.795,90.09,39.835,23.25,138.655,93.2,127.08,21.735,635.06,2239.085,738.155,640.14,172.615,25.2,49.055,702.5350000000001,29.835,63.735,38.415000000000006,19.005000000000003,73.71000000000001,168.38,16.26,36.965,101.83000000000001,331.025,28.545,447.41,1306.0500000000002,11.870000000000001,49.215,20.5,58.5
2.355,174.265,60.58,58.745000000000005,403.96,2213.085,8.28,152.17000000000002,265.42499999999995,53.055,112.765,520.765,3.6950000000000003,12.89036866359447,36.235,7.545,11.625,161.385,102.87,13.5,379.38,107.20500000000001,35.760000000000005,99.58000000000001,142.21,41.21,629.975,126.87,32.565,57.625,161.695,62.480000000000004,47.75,54.015,867.495,152.385,402.04499999999996,401.525,52.709999999999994,183.89999999999998,54.21,46.555,945.31,262.115,174.745,79.25999999999999,56.209999999999994,170.815,20.700000000000003,222.04500000000002,65.34,118.60499999999999,103.515,154.975,103.96000000000001,100.13999999999999,16.56,35.709999999999994,16.19,16.775,18.33,33.629999999999995,35.205,18.325000000000003,26.975,182.645,40.135,22.365000000000002,85.25999999999999,433.98,831.96,10.895,15.385,155.765,27.14,17.365000000000002,52.435,49.105000000000004,74.92500000000001,26.48,37.755,120.2,10.77,93.1,41.49,70.29,15.989999999999998,44.525,21.200000000000003,26.095,42.66,4.025,17.535,25.655,0.73,13.385,12.165,16.17,,164.505,88.8,92.58,15.445,55.34,82.82,30.605,5.445,333.525,2.385,12.985,103.32,70.72999999999999,134.54500000000002,135.275,12.295,10.715,54.495,4.53,83.895,42.33,23.43,139.05,96.44,121.675,23.689999999999998,727.425,2182.355,761.22,633.51,169.9,25.25,50.815,875.755,28.92,66.975,37.905,18.939999999999998,73.875,160.535,17.975,36.565,106.69,383.175,27.345,443.69000000000005,1321.475,11.65,49.08,19.5,61.5
2.995,178.55,62.92,60.67,413.97,2217.52,8.559999999999999,173.595,264.535,56.625,116.82499999999999,532.755,3.6550000000000002,12.341705069124425,36.525,6.365,16.465,168.67000000000002,102.055,13.555,385.79999999999995,108.94,35.8,104.03,136.065,44.115,637.7149999999999,128.28,34.425,56.650000000000006,161.60000000000002,60.870000000000005,40.3,54.215,874.73,151.04000000000002,414.79,380.62,52.95,182.265,45.99,49.51,944.235,261.255,176.64999999999998,79.53,54.455,171.445,20.585,226.96499999999997,91.99000000000001,114.275,114.375,161.965,104.08,98.34,18.465,35.455,15.43,16.565,19.29,32.24,28.619999999999997,17.23,32.300000000000004,178.195,39.71,22.725,69.16499999999999,427.14,839.88,10.43,15.475,154.36,27.445,16.28,52.910000000000004,53.445,73.47,25.62,41.005,122.745,10.665,92.35499999999999,39.235,72.19,14.23,44.400000000000006,20.165,26.060000000000002,43.09,3.8100000000000005,17.64,25.615000000000002,0.48000000000000004,12.59,11.895,16.125,,151.45000000000002,93.435,100.325,15.379999999999999,65.14,91.52,20.345,5.445,336.095,2.4450000000000003,13.055,105.46,72.465,133.97,144.415,13.265,11.23,53.245000000000005,4.48,86.79499999999999,40.205,24.435000000000002,135.235,97.89500000000001,119.305,25.740000000000002,731.385,2113.895,723.56,631.44,170.535,24.455,52.65,969.7,29.57,70.38,37.605000000000004,18.695,73.34,168.43,19.880000000000003,39.57,97.965,372.805,26.98,414.705,1315.795,10.585,48.425,19.0,58.0
2.91,178.485,74.975,60.95,436.53,2254.7200000000003,8.285,177.78,266.21000000000004,62.019999999999996,124.73,533.4449999999999,3.48,12.353041474654379,35.455,5.82,20.505000000000003,164.245,103.945,14.165,399.32,109.97,35.845,110.61500000000001,134.58,44.75,645.255,129.605,33.71,55.855,161.74,60.864999999999995,41.56,54.150000000000006,883.855,150.29,432.67,349.11,52.910000000000004,182.605,32.67,52.605000000000004,941.04,264.49,183.995,79.805,51.175,169.96,24.645,231.13,111.525,121.74000000000001,111.82,164.575,104.05,80.11,26.009999999999998,35.33,14.955,15.934999999999999,20.79,32.504999999999995,29.775,17.93,27.200000000000003,175.915,39.595,29.380000000000003,88.825,427.86,843.8399999999999,9.545,20.13,153.575,26.6,14.835,54.42,51.095,72.70500000000001,26.57,43.03,126.48499999999999,13.26,93.64,38.16,75.28,14.98,37.03,21.259999999999998,25.79,46.805,5.715,17.675,25.875,0.48,12.645,15.469999999999999,22.775,,154.935,88.81,111.31,15.309999999999999,70.12,71.095,21.87,5.455,337.655,2.325,12.585,108.94,72.84,127.215,148.60000000000002,13.275,11.15,53.51,4.435,83.585,45.324999999999996,24.7,128.76,101.75,117.08000000000001,25.82,694.97,1987.12,719.38,629.13,172.07,25.17,49.92,938.265,28.215,65.17500000000001,37.335,18.695,73.675,170.435,20.509999999999998,54.254999999999995,93.495,353.15,27.295,428.505,1303.215,10.785,48.085,19.0,60.5
2.8,178.14999999999998,82.815,61.635000000000005,451.27,2258.575,8.51,182.495,267.04499999999996,63.76,122.33000000000001,526.19,3.8049999999999997,12.189377880184331,35.855000000000004,4.625,17.314999999999998,163.845,108.495,14.55,392.935,111.37,35.72,117.50999999999999,132.605,52.76,649.505,129.49,32.32,61.38,162.35,64.545,40.16,53.385000000000005,883.8299999999999,149.405,434.46,350.12,54.120000000000005,182.515,43.065,52.254999999999995,948.045,265.485,182.66,80.07,54.190000000000005,168.89,24.845,229.985,119.67,114.575,109.735,166.27499999999998,104.43,62.53,27.995,35.25,14.754999999999999,15.68,20.52,32.14,29.325000000000003,16.795,28.16,175.315,39.245000000000005,29.285000000000004,82.59,418.14,851.88,9.495000000000001,21.799999999999997,151.84,26.29,15.32,56.62,48.89,69.86500000000001,26.26,45.230000000000004,123.63499999999999,15.879999999999999,91.155,37.455,74.94,15.18,31.835,22.11,26.0,41.625,6.445,16.95,26.945,0.485,12.415,16.310000000000002,23.884999999999998,,149.18,91.025,105.39,15.355,69.34,69.1,24.755000000000003,5.359999999999999,340.74,2.325,12.620000000000001,108.32499999999999,73.55,118.92,151.60500000000002,13.719999999999999,11.010000000000002,53.545,4.51,84.935,38.225,24.795,129.29,102.435,117.5,26.395000000000003,687.76,1940.03,698.9100000000001,629.46,172.57999999999998,25.5,49.825,917.6800000000001,28.860000000000003,60.81,36.885,18.595,74.63499999999999,169.91000000000003,17.805,52.5,91.035,349.175,27.145,423.41499999999996,1305.495,9.3,48.724999999999994,19.0,63.5
3.9699999999999998,177.20999999999998,88.55,61.08,424.475,2264.2799999999997,8.465,203.81,268.245,61.92999999999999,122.505,530.415,3.625,12.265714285714285,36.614999999999995,4.095,19.134999999999998,166.67000000000002,115.94,14.92,394.025,110.92,36.36,120.345,134.55,48.945,657.0799999999999,128.545,31.705,58.565,160.565,65.63,41.015,53.805,886.795,148.70999999999998,442.18,350.095,53.56999999999999,181.675,32.99,54.185,948.535,263.985,180.51999999999998,79.25,52.11,164.485,24.244999999999997,227.525,122.005,119.545,108.945,169.64,104.555,54.105000000000004,28.205,35.335,15.075,15.825,20.869999999999997,36.065,29.265,16.67,33.68,177.965,39.7,23.11,70.34,419.94,836.04,9.465,21.64,150.4,26.28,14.16,70.255,48.974999999999994,66.745,24.950000000000003,47.650000000000006,121.475,15.8,91.19,36.885,72.67,19.4,26.740000000000002,21.9,25.455,42.33,6.6899999999999995,16.18,27.189999999999998,0.48,12.225000000000001,16.34,23.9,,143.975,89.41,110.53999999999999,15.52,73.89999999999999,67.555,24.490000000000002,5.35,352.815,2.3099999999999996,14.004999999999999,110.425,73.46,120.35,154.065,13.855,11.675,53.96,4.41,84.60499999999999,38.775,25.1,133.72,99.905,118.52000000000001,27.87,670.53,1910.44,679.99,627.96,173.41500000000002,25.634999999999998,48.065,909.095,29.195,55.92,37.965,18.465000000000003,75.535,169.565,16.745,54.45,84.875,344.985,27.490000000000002,423.69,1305.405,11.155000000000001,47.72,18.5,66.5
